Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.4893429,0.4893429,0,-1,0,0.4893429,0,0,0.0000000000000001110223,0,0,0.5150977,0.4893429,0,0,1.308248,3.376266,0,0.5150977,-0.5150977,4.215938,70.2655,0.1374962,0.5382771,0,0,3.376266
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.1158293,0.1158293,0,-1,0,0.1158293,0,0,0.00000000000000001387779,0,0,0.1219255,0.1158293,0,0,1.880579,2.861168,0,0.1219255,-0.1219255,4.087418,68.12349,0.1374962,0.1274122,0,0,2.861168
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,0.5758955,0.5758955,0,-1,0,0.5758955,0,0,0.0000000000000001110223,0,0,0.6062058,0.5758955,0,0,2.016052,2.739243,0,0.6062058,-0.6062058,3.448421,57.47356,0.1374962,0.6334851,0,0,2.739243
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.1401971,0.1401971,0,-1,0,0.1401971,0,0,0.00000000000000002775558,0,0,0.1475758,0.1401971,0,0,2.689614,2.133037,0,0.1475758,-0.1475758,3.292862,54.88092,0.1374962,0.1542168,0,0,2.133037
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.1404032,0.1404032,0,-1,0,0.1404032,0,0,0.00000000000000002775558,0,0,0.1477928,0.1404032,0,0,2.853587,1.985461,0,0.1477928,-0.1477928,3.137074,52.28447,0.1374962,0.1544435,0,0,1.985461
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.0141916,0.0141916,0,-1,0,0.0141916,0,0,0.000000000000000001734723,0,0,0.01493853,0.0141916,0,0,3.017801,1.837668,0,0.01493853,-0.01493853,3.121328,52.02203,0.1374962,0.01561076,0,0,1.837668
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.10528,0.10528,0,-1,0,0.10528,0,0,0.00000000000000001387779,0,0,0.1108211,0.10528,0,0,3.0344,1.822729,0,0.1108211,-0.1108211,3.004512,50.0751,0.1374962,0.115808,0,0,1.822729
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.06934336,0.06934336,0,-1,0,0.06934336,0,0,0,0,0,0.072993,0.06934336,0,0,3.157534,1.711908,0,0.072993,-0.072993,2.927571,48.79275,0.1374962,0.07627769,0,0,1.711908
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.2738424,0.2738424,0,-1,0,0.2738424,0,0,0,0,0,0.2882552,0.2738424,0,0,3.238637,1.638915,0,0.2882552,-0.2882552,2.623723,43.72863,0.1374962,0.3012267,0,0,1.638915
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.04232122,0.04232122,0,-1,0,0.04232122,0,0,0,0,0,0.04454866,0.04232122,0,0,3.558921,1.35066,0,0.04454866,-0.04454866,2.576765,42.946,0.1374962,0.04655335,0,0,1.35066
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.2381402,0.2381402,0,0,0,0.2381402,0,0,0.00000000000000005551115,0,0,0.2506739,0.2381402,0,0,3.608419,1.306112,0,0.2506739,-0.2506739,2.312531,38.54211,0.1374962,0.2619542,0,0,1.306112
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.04564465,0.04564465,0,0,0,0.04564465,0,0,0.000000000000000006938894,0,0,0.048047,0.04564465,0,0,3.886946,1.055438,0,0.048047,-0.048047,2.261885,37.69801,0.1374962,0.05020912,0,0,1.055438
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1523739,0,0,0,0,0,0,0,0,0,0,0.1523739,0,0,0,0,3.940331,1.007391,0.1523739,0,0.1523739,2.40644,40.10725,0.1358743,0,0.1218991,0,1.159765
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3318107,0.4265811,0.4265811,0,0,0,0.4265811,77.78371,0,0.00000000000000005551115,0,0.3318107,0.4490328,0.4265811,0,0,3.787957,1.144527,0,0.1172221,-0.1172221,2.282877,38.04787,0.1358743,0.4692393,0.2654485,0,1.476338
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3684876,0.3956856,0.3956856,0,-1,0,0.3956856,93.12637,0,0.00000000000000005551115,0,0.3684876,0.4165111,0.3956856,0,0,3.918204,1.027305,0,0.04802354,-0.04802354,2.232256,37.20419,0.1358743,0.4352542,0.2947901,0,1.395793
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5828196,0.2746218,0.2746218,0,0,0,0.2746218,212.2263,0,0,0,0.5828196,0.2890756,0.2746218,0,0,3.971564,0.9792815,0.2937441,0,0.2937441,2.510926,41.84868,0.1328532,0.3020839,0.4662557,0,1.562101
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.5130119,0.06206591,0.06206591,0,0,0,0.06206591,826.5598,0,0,0,0.5130119,0.06533254,0.06206591,0,0,3.67782,1.243651,0.4476794,0,0.4476794,2.935632,48.9271,0.1284988,0.06827251,0.4104095,0,1.756663
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.8270911,0,0,0,0,0,0,0,0,0,0,0.8270911,0,0,0,0,3.23014,1.646563,0.8270911,0,0.8270911,3.720279,62.00453,0.1211621,0,0.6616729,0,2.473654
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1593966,0.9372028,0.9372028,0,0,0,0.9372028,17.0077,0,0,0,0.1593966,0.9865292,0.9372028,0,0,2.403049,2.390944,0,0.8271326,-0.8271326,2.848405,47.47332,0.1211621,1.030923,0.1275173,0,2.550341
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.5224214,0,0,0,-1,0,0,0,0,0,0,0.5224214,0,0,0,0,3.322085,1.563812,0.5224214,0,0.5224214,3.344018,55.73351,0.1169446,0,0.4179372,0,2.086233
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.5504245,1.225436,1.225436,0,0,0,1.225436,44.91661,0,0.0000000000000002220446,0,0.5504245,1.289933,1.225436,0,0,2.799664,2.033991,0,0.7395084,-0.7395084,2.564507,42.7417,0.1169446,1.34798,0.4403395,0,2.584416
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.4104405,0,0,0,0,0,0,0,0,0,0,0.4104405,0,0,0,0,3.62134,1.294483,0.4104405,0,0.4104405,2.953885,49.23132,0.1138316,0,0.3283524,0,1.704923
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1613156,0.3536617,0.3536617,0,0,0,0.3536617,45.61296,0,0,0,0.1613156,0.3722755,0.3536617,0,0,3.2109,1.663879,0,0.2109599,-0.2109599,2.731514,45.52514,0.1138316,0.3890279,0.1290525,0,1.825195
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.0399401,0.0399401,0,0,0,0.0399401,0,0,0,0,0,0.04204221,0.0399401,0,0,3.445299,1.452919,0,0.04204221,-0.04204221,2.687198,44.78654,0.1138316,0.04393411,0,0,1.452919
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.3058018,0.3058018,0,-1,0,0.3058018,0,0,0.00000000000000005551115,0,0,0.3218967,0.3058018,0,0,3.492013,1.410877,0,0.3218967,-0.3218967,2.347889,39.1314,0.1138316,0.336382,0,0,1.410877
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.2549142,0.2549142,0,-1,0,0.2549142,0,0,0.00000000000000005551115,0,0,0.2683307,0.2549142,0,0,3.849676,1.088981,0,0.2683307,-0.2683307,2.065043,34.41732,0.1138316,0.2804056,0,0,1.088981
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.147821,0.8206499,0,0,0,2.065043,34.41732,0.1138316,0,0,0,0.8206499
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.09077836,0.09077836,0,-1,0,0.09077836,0,0,0.00000000000000001387779,0,0,0.09555616,0.09077836,0,0,4.147821,0.8206499,0,0.09555616,-0.09555616,1.964318,32.73857,0.1138316,0.09985619,0,0,0.8206499
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.1213283,0.1213283,0,-1,0,0.1213283,0,0,0.00000000000000001387779,0,0,0.127714,0.1213283,0,0,4.253995,0.7250937,0,0.127714,-0.127714,1.829696,30.49487,0.1138316,0.1334611,0,0,0.7250937
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.1741606,0.1741606,0,-1,0,0.1741606,0,0,0,0,0,0.1833269,0.1741606,0,0,4.395899,0.5973797,0,0.1833269,-0.1833269,1.636452,27.27415,0.1138316,0.1915766,0,0,0.5973797
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.09042242,0.09042242,0,-1,0,0.09042242,0,0,0.00000000000000001387779,0,0,0.0951815,0.09042242,0,0,4.599596,0.4140528,0,0.0951815,-0.0951815,1.536122,25.60199,0.1138316,0.09946467,0,0,0.4140528
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.132635,0.132635,0,-1,0,0.132635,0,0,0,0,0,0.1396158,0.132635,0,0,4.705353,0.3188713,0,0.1396158,-0.1396158,1.388954,23.14919,0.1138316,0.1458985,0,0,0.3188713
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.01030778,0.01030778,0,-1,0,0.01030778,0,0,0,0,0,0.01085029,0.01030778,0,0,4.860482,0.1792555,0,0.01085029,-0.01085029,1.377517,22.95857,0.1138316,0.01133855,0,0,0.1792555
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.2805237,0.1599849,0,-1,0,0.1599849,0,0,0.1205387,0.1485911,0,0.1684052,0.1599849,0,0,4.872538,0.1684052,0,0.1684052,-0.1684052,1.200002,20,0.1138316,0.308576,0,0,0.1684052
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.1980606,0.1980606,1.650692,0,0.506739,0.1980606,0,0.0000000000000004440892,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1266126,0.2178667,0,1.7,0
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.1709495,0.1709495,1.623581,0,0.4993376,0.1709495,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1370007,0.1880444,0,1.7,1.242
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3239999,0.07735124,0.07735124,1.529983,0,0.4737853,0.07735124,418.8684,0,0,0,0.3239999,0,0,1.452632,1.38,2.299654,2.484,1.704,0,1.704,5.434925,90.58189,0.1421171,0.08508637,0.2591999,1.7,2.808
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.9000965,0,0,0,0,0,0,0,0.304442,0,0,0.9000965,0,0,0,0,0.5956545,4.0176,0.5956545,0,0.5956545,6.000012,100,0.1379834,0,0.7200772,0,4.917696
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.431916,0,0,0,-1,0,0,0,1.431916,0,0,1.431916,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0,1.145533,0,5.985605
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.681525,0.4053474,0.4053474,0,0,0,0.4053474,414.8354,1.254843,0,0,1.681525,0.4266815,0.4053474,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0.4458822,1.34522,0,6.235214
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.812423,0,0,0,0,0,0,0,1.812423,0,0,1.812423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0,1.449939,0,6.366112
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.909442,0,0,0,0,0,0,0,1.909442,0,0,1.909442,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0,1.527554,0,6.463131
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.995585,0.581758,0.581758,0,0,0,0.581758,343.0267,1.383208,0,0,1.995585,0.6123768,0.581758,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0.6399338,1.596468,0,6.549274
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.75673,0.1024272,0.1024272,0,-1,0,0.1024272,1715.102,1.648912,0,0,1.75673,0.1078181,0.1024272,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0.1126699,1.405384,0,6.310419
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.481331,0.8506713,0.8506713,0,0,0,0.8506713,174.1367,0.5858873,0,0,1.481331,0.8954435,0.8506713,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0.9357384,1.185065,0,6.03502
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,1.070101,0.2554129,0.2554129,0,0,0,0.2554129,418.9689,0.8012451,0,0,1.070101,0.2688557,0.2554129,0,0,0,4.553689,0,0,0,6.000012,100,0.1379834,0.2809542,0.8560806,0,5.62379
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4491176,0.4678908,0.4678908,0,0,0,0.4678908,95.98769,0,0,0,0.4491176,0.4925166,0.4678908,0,0,0,4.553689,0,0.04339906,-0.04339906,5.954266,99.23756,0.1379834,0.5146799,0.3592941,0,5.002807
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04822117,4.51029,0,0,0,5.954266,99.23756,0.1379834,0,0,0,4.51029
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,0.3993307,0.3993307,0,-1,0,0.3993307,0,0,0.00000000000000005551115,0,0,0.4203481,0.3993307,0,0,0.04822117,4.51029,0,0.4203481,-0.4203481,5.511179,91.85281,0.1379834,0.4392638,0,0,4.51029
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.04211945,0.04211945,0,-1,0,0.04211945,0,0,0.000000000000000006938894,0,0,0.04433626,0.04211945,0,0,0.5152746,4.089942,0,0.04433626,-0.04433626,5.464445,91.0739,0.1379834,0.04633139,0,0,4.089942
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.5645372,4.045606,0,0,0,5.464445,91.0739,0.1379834,0,0,0,4.045606
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.1447553,0.1447553,0,-1,0,0.1447553,0,0,0,0,0,0.152374,0.1447553,0,0,0.5645372,4.045606,0,0.152374,-0.152374,5.303829,88.39697,0.1379834,0.1592308,0,0,4.045606
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.0475044,0.0475044,0,-1,0,0.0475044,0,0,0.000000000000000006938894,0,0,0.05000464,0.0475044,0,0,0.7338415,3.893232,0,0.05000464,-0.05000464,5.251119,87.51848,0.1379834,0.05225484,0,0,3.893232
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.04108295,0.04108295,0,-1,0,0.04108295,0,0,0.000000000000000006938894,0,0,0.04324521,0.04108295,0,0,0.7894022,3.843227,0,0.04324521,-0.04324521,5.205535,86.75874,0.1379834,0.04519124,0,0,3.843227
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.09230429,0.09230429,0,-1,0,0.09230429,0,0,0.00000000000000001387779,0,0,0.09716241,0.09230429,0,0,0.8374525,3.799982,0,0.09716241,-0.09716241,5.103117,85.05177,0.1379834,0.1015347,0,0,3.799982
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.2420875,0.2420875,0,-1,0,0.2420875,0,0,0.00000000000000005551115,0,0,0.254829,0.2420875,0,0,0.9454107,3.702819,0,0.254829,-0.254829,4.834503,80.57489,0.1379834,0.2662963,0,0,3.702819
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.04397743,0.04397743,0,-1,0,0.04397743,0,0,0,0,0,0.04629203,0.04397743,0,0,1.228554,3.44799,0,0.04629203,-0.04629203,4.785707,79.76163,0.1379834,0.04837517,0,0,3.44799
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.1064863,0.1064863,0,-1,0,0.1064863,0,0,0.00000000000000001387779,0,0,0.1120908,0.1064863,0,0,1.27999,3.401698,0,0.1120908,-0.1120908,4.667553,77.7924,0.1379834,0.1171349,0,0,3.401698
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.1185667,0.1185667,0,0,0,0.1185667,0,0,0.00000000000000001387779,0,0,0.124807,0.1185667,0,0,1.404535,3.289608,0,0.124807,-0.124807,4.535995,75.59976,0.1379834,0.1304234,0,0,3.289608
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54321,3.1648,0,0,0,4.535995,75.59976,0.1379834,0,0,0,3.1648
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2472458,0,0,0,0,0,0,0,0,0,0,0.2472458,0,0,0,0,1.54321,3.1648,0.2472458,0,0.2472458,4.770553,79.50906,0.1363373,0,0.1977967,0,3.412046
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.6047156,0.2178695,0.2178695,0,0,0,0.2178695,277.5587,0,0,0,0.6047156,0.2293363,0.2178695,0,0,1.295964,3.387322,0.3753793,0,0.3753793,5.126669,85.44431,0.133912,0.2396564,0.4837725,0,3.992037
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.122205,0.1896469,0.1896469,0,-1,0,0.1896469,591.7338,0.001992292,0,0,1.122205,0.1996283,0.1896469,0,0,0.9205843,3.725163,0.9205843,0,0.9205843,6.000012,100,0.128314,0.2086116,0.897764,0,4.847368
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.641495,0.9415836,0.9415836,0,0,0,0.9415836,174.3334,0.6503539,0,0,1.641495,0.9911407,0.9415836,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,1.035742,1.313196,0,6.195183
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.546931,0.05993555,0.05993555,0,0,0,0.05993555,2580.991,1.483841,0,0,1.546931,0.06309005,0.05993555,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0.06592911,1.237545,0,6.10062
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.839376,0,0,0,0,0,0,0,1.839376,0,0,1.839376,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0,1.471501,0,6.393065
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.797347,0,0,0,0,0,0,0,1.797347,0,0,1.797347,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0,1.437877,0,6.351036
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.697437,0.1409182,0.1409182,0,-1,0,0.1409182,1204.556,1.549103,0,0,1.697437,0.1483349,0.1409182,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0.15501,1.35795,0,6.251126
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.414388,0.0146928,0.0146928,0,0,0,0.0146928,9626.401,1.398922,0,0,1.414388,0.01546611,0.0146928,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0.01616208,1.13151,0,5.968077
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,1.005692,0.9154143,0.9154143,0,0,0,0.9154143,109.862,0.04209828,0,0,1.005692,0.963594,0.9154143,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,1.006956,0.8045539,0,5.559381
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4732071,0.1253693,0.1253693,0,0,0,0.1253693,377.4505,0.3412394,0,0,0.4732071,0.1319677,0.1253693,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0.1379062,0.3785657,0,5.026896
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.128314,0,0,0,4.553689
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.3423516,0.3423516,0,-1,0,0.3423516,0,0,0.00000000000000005551115,0,0,0.3603701,0.3423516,0,0,0,4.553689,0,0.3603701,-0.3603701,5.620149,93.66895,0.128314,0.3765867,0,0,4.553689
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.3319429,0.3319429,0,-1,0,0.3319429,0,0,0.00000000000000005551115,0,0,0.3494135,0.3319429,0,0,0.4004112,4.193319,0,0.3494135,-0.3494135,5.251834,87.5304,0.128314,0.3651372,0,0,4.193319
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.7886485,3.843905,0,0,0,5.251834,87.5304,0.128314,0,0,0,3.843905
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.05672847,0.05672847,0,-1,0,0.05672847,0,0,0,0,0,0.05971418,0.05672847,0,0,0.7886485,3.843905,0,0.05971418,-0.05971418,5.18889,86.48133,0.128314,0.06240132,0,0,3.843905
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.01886513,0.01886513,0,-1,0,0.01886513,0,0,0,0,0,0.01985803,0.01886513,0,0,0.8549976,3.784191,0,0.01985803,-0.01985803,5.167958,86.13246,0.128314,0.02075164,0,0,3.784191
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.06662854,0.06662854,0,-1,0,0.06662854,0,0,0,0,0,0.07013531,0.06662854,0,0,0.877062,3.764333,0,0.07013531,-0.07013531,5.094029,84.90031,0.128314,0.0732914,0,0,3.764333
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.1630621,0.1630621,0,-1,0,0.1630621,0,0,0,0,0,0.1716443,0.1630621,0,0,0.9549901,3.694198,0,0.1716443,-0.1716443,4.9131,81.88483,0.128314,0.1793683,0,0,3.694198
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.07268317,0.07268317,0,-1,0,0.07268317,0,0,0.00000000000000001387779,0,0,0.0765086,0.07268317,0,0,1.145706,3.522553,0,0.0765086,-0.0765086,4.832453,80.54072,0.128314,0.07995149,0,0,3.522553
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.05535648,0.05535648,0,-1,0,0.05535648,0,0,0.000000000000000006938894,0,0,0.05826998,0.05535648,0,0,1.230716,3.446045,0,0.05826998,-0.05826998,4.771031,79.51702,0.128314,0.06089213,0,0,3.446045
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.154795,0.154795,0,-1,0,0.154795,0,0,0,0,0,0.1629421,0.154795,0,0,1.29546,3.387775,0,0.1629421,-0.1629421,4.599275,76.65443,0.128314,0.1702745,0,0,3.387775
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.476507,3.224833,0,0,0,4.599275,76.65443,0.128314,0,0,0,3.224833
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.1325098,0.1325098,0,0,0,0.1325098,0,0,0.00000000000000002775558,0,0,0.139484,0.1325098,0,0,1.476507,3.224833,0,0.139484,-0.139484,4.452246,74.20394,0.128314,0.1457608,0,0,3.224833
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,0.3936247,0.1434298,0.1434298,0,0,0,0.1434298,274.4371,0,0,0,0.3936247,0.1509788,0.1434298,0,0,1.631489,3.085349,0.2426459,0,0.2426459,4.68244,78.0405,0.1269155,0.1577728,0.3148997,0,3.478973
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,0.7994725,0.4416288,0.4416288,0,0,0,0.4416288,181.0281,0,0,0,0.7994725,0.4648725,0.4416288,0,0,1.388843,3.30373,0.3346,0,0.3346,4.999869,83.33099,0.1250364,0.4857917,0.639578,0,4.103202
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,1.009611,0.4660092,0.4660092,0,-1,0,0.4660092,216.6505,0,0,0,1.009611,0.490536,0.4660092,0,0,1.054243,3.60487,0.5190753,0,0.5190753,5.492307,91.53827,0.122229,0.5126101,0.8076891,0,4.614481
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,1.41221,0.9811434,0.9811434,0,0,0,0.9811434,143.9351,0,0,0,1.41221,1.032783,0.9811434,0,0,0.5351679,4.072038,0.3794273,0,0.3794273,5.852263,97.53753,0.1202553,1.079258,1.129768,0,5.484248
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,1.535925,1.092102,1.092102,0,0,0,1.092102,140.6394,0.2306038,0,0,1.535925,1.149581,1.092102,0,0,0.1557406,4.413522,0.1557406,0,0.1557406,6.000012,100,0.1194635,1.201312,1.22874,0,5.949447
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,1.837268,0.01684708,0.01684708,0,0,0,0.01684708,10905.55,1.819534,0,0,1.837268,0.01773377,0.01684708,0,0,0,4.553689,0,0,0,6.000012,100,0.1194635,0.01853179,1.469814,0,6.390956
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,1.875566,0.854456,0.854456,0,0,0,0.854456,219.504,0.9761382,0,0,1.875566,0.8994274,0.854456,0,0,0,4.553689,0,0,0,6.000012,100,0.1194635,0.9399016,1.500452,0,6.429255
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,1.694751,0.667155,0.667155,0,-1,0,0.667155,254.0265,0.9924824,0,0,1.694751,0.7022684,0.667155,0,0,0,4.553689,0,0,0,6.000012,100,0.1194635,0.7338705,1.355801,0,6.24844
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,1.283661,0.4395,0.4395,0,0,0,0.4395,292.0732,0.8210299,0,0,1.283661,0.4626316,0.4395,0,0,0,4.553689,0,0,0,6.000012,100,0.1194635,0.48345,1.026929,0,5.83735
